2022-12-22 13:26:19.4619||INFO|Hangfire.PostgreSql.PostgreSqlStorage|Start installing Hangfire SQL objects... |url: |action: 
2022-12-22 13:58:13.2691||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:58:13.2691||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:58:17.3310||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21552:de3cd534 heartbeat successfully sent |url: |action: 
2022-12-22 13:58:17.3310||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21552:6d2acc2f heartbeat successfully sent |url: |action: 
2022-12-22 13:58:17.3310||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21552:de3cd534 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-22 13:58:17.3411||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21552:6d2acc2f waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-22 13:58:18.2837||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:58:18.2837||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:58:18.2837||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:58:18.2837||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:58:23.2869||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:58:23.2869||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:58:23.2869||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:58:23.2869||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:58:28.2926||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:58:28.2926||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:58:28.2926||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:58:28.2926||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:58:33.3086||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:58:33.3086||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:58:33.3086||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:58:33.3086||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:58:38.3100||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:58:38.3100||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:58:38.3100||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:58:38.3100||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:58:43.3330||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:58:43.3330||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:58:43.3414||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:58:43.3414||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:58:47.3497||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21552:de3cd534 heartbeat successfully sent |url: |action: 
2022-12-22 13:58:47.3497||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21552:6d2acc2f heartbeat successfully sent |url: |action: 
2022-12-22 13:58:47.3497||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21552:de3cd534 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-22 13:58:47.3497||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21552:6d2acc2f waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-22 13:58:48.3472||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:58:48.3472||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:58:48.3562||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:58:48.3562||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:58:53.3626||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:58:53.3626||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:58:53.3626||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:58:53.3626||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:58:58.3778||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:58:58.3778||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:58:58.3778||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:58:58.3778||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:59:18.0221||INFO|Hangfire.PostgreSql.PostgreSqlStorage|Start installing Hangfire SQL objects... |url: |action: 
2022-12-22 13:59:18.0620||INFO|Hangfire.PostgreSql.PostgreSqlStorage|Hangfire SQL objects installed. |url: |action: 
2022-12-22 13:59:18.4219||INFO|Hangfire.BackgroundJobServer|Starting Hangfire Server using job storage: 'PostgreSQL Server: Host: localhost, DB: HDTL, Schema: hangfire' |url: |action: 
2022-12-22 13:59:18.4219||INFO|Hangfire.BackgroundJobServer|Using the following options for SQL Server job storage: |url: |action: 
2022-12-22 13:59:18.4219||INFO|Hangfire.BackgroundJobServer|    Queue poll interval: 00:00:15. |url: |action: 
2022-12-22 13:59:18.4219||INFO|Hangfire.BackgroundJobServer|    Invisibility timeout: 00:30:00. |url: |action: 
2022-12-22 13:59:18.4219||INFO|Hangfire.BackgroundJobServer|Using the following options for Hangfire Server:
    Worker count: 20
    Listening queues: 'default'
    Shutdown timeout: 00:00:15
    Schedule polling interval: 00:00:15 |url: |action: 
2022-12-22 13:59:18.4365||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop BackgroundServerProcess:15ac2ba4 has started in 5.1617 ms |url: |action: 
2022-12-22 13:59:18.4365||TRACE|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:12668:2197f44c is announcing itself... |url: |action: 
2022-12-22 13:59:18.5013||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:12668:2197f44c successfully announced in 55.6576 ms |url: |action: 
2022-12-22 13:59:18.5013||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerHeartbeatProcess:7b96c1b8 has started in 1.9205 ms |url: |action: 
2022-12-22 13:59:18.5013||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:12668:2197f44c is starting the registered dispatchers: ServerWatchdog, ServerJobCancellationWatcher, ExpirationManager, Worker, DelayedJobScheduler, RecurringJobScheduler... |url: |action: 
2022-12-22 13:59:18.5013||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerWatchdog:7618d867 has started in 0.3393 ms |url: |action: 
2022-12-22 13:59:18.5013||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerJobCancellationWatcher:6188a10f has started in 0.3 ms |url: |action: 
2022-12-22 13:59:18.5013||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ExpirationManager:2957e882 has started in 0.4464 ms |url: |action: 
2022-12-22 13:59:18.5093||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:5ad63057 has started in 0.4769 ms |url: |action: 
2022-12-22 13:59:18.5093||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:0d4d8260 has started in 1.3323 ms |url: |action: 
2022-12-22 13:59:18.5093||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:12668:2197f44c waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-22 13:59:18.5093||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:ec11716e has started in 1.7751 ms |url: |action: 
2022-12-22 13:59:18.5093||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:59:18.5093||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:6361fde9 has started in 3.0042 ms |url: |action: 
2022-12-22 13:59:18.5093||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:1d3806f0 has started in 3.3472 ms |url: |action: 
2022-12-22 13:59:18.5093||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:d7d958d3 has started in 4.2318 ms |url: |action: 
2022-12-22 13:59:18.5093||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:59:18.5093||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:b544dfa8 has started in 6.2753 ms |url: |action: 
2022-12-22 13:59:18.5093||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:c8be585f has started in 6.5266 ms |url: |action: 
2022-12-22 13:59:18.5093||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:6caf8a49 has started in 7.569 ms |url: |action: 
2022-12-22 13:59:18.5093||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'counter'... |url: |action: 
2022-12-22 13:59:18.5093||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:0e23dfe1 has started in 12.2128 ms |url: |action: 
2022-12-22 13:59:18.5093||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:8576e228 has started in 14.2666 ms |url: |action: 
2022-12-22 13:59:18.5328||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:8e33180e has started in 20.4794 ms |url: |action: 
2022-12-22 13:59:18.5328||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:125a4f3d has started in 28.1713 ms |url: |action: 
2022-12-22 13:59:18.5328||TRACE|Hangfire.RecurringJobManager|Recurring job 'StatusTask' is being updated. RecurringJob: (), Changes: (Queue:default;Cron:*/59 * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"UpdateStatusTask","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2022-12-22T06:59:18.4709524Z;NextExecution:2022-12-22T07:00:00.0000000Z;V:2), NextExecution: (12/22/2022 7:00:00 AM) |url: |action: 
2022-12-22 13:59:18.5545||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:43feeda9 has started in 45.6383 ms |url: |action: 
2022-12-22 13:59:18.5672||TRACE|Hangfire.RecurringJobManager|Recurring job 'EVMDaily' is being updated. RecurringJob: (), Changes: (Queue:default;Cron:*/59 * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"CalculatorProjectCostEveryDay","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2022-12-22T06:59:18.5667568Z;NextExecution:2022-12-22T07:00:00.0000000Z;V:2), NextExecution: (12/22/2022 7:00:00 AM) |url: |action: 
2022-12-22 13:59:18.5743||INFO|Hangfire.BackgroundJobServer|Starting Hangfire Server using job storage: 'PostgreSQL Server: Host: localhost, DB: HDTL, Schema: hangfire' |url: |action: 
2022-12-22 13:59:18.5743||INFO|Hangfire.BackgroundJobServer|Using the following options for SQL Server job storage: |url: |action: 
2022-12-22 13:59:18.5743||INFO|Hangfire.BackgroundJobServer|    Queue poll interval: 00:00:15. |url: |action: 
2022-12-22 13:59:18.5743||INFO|Hangfire.BackgroundJobServer|    Invisibility timeout: 00:30:00. |url: |action: 
2022-12-22 13:59:18.5743||INFO|Hangfire.BackgroundJobServer|Using the following options for Hangfire Server:
    Worker count: 20
    Listening queues: 'default'
    Shutdown timeout: 00:00:30
    Schedule polling interval: 00:00:15 |url: |action: 
2022-12-22 13:59:18.5912||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:c016b450 has started in 82.3708 ms |url: |action: 
2022-12-22 13:59:18.5912||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop BackgroundServerProcess:0e1824a7 has started in 21.9468 ms |url: |action: 
2022-12-22 13:59:18.5912||TRACE|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:12668:e6ce7ef4 is announcing itself... |url: |action: 
2022-12-22 13:59:18.5912||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:d0613817 has started in 91.2678 ms |url: |action: 
2022-12-22 13:59:18.6184||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:c3b0465e has started in 109.5479 ms |url: |action: 
2022-12-22 13:59:18.6997||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:6b257395 has started in 190.7739 ms |url: |action: 
2022-12-22 13:59:18.7287||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:1eb66c6f has started in 219.8438 ms |url: |action: 
2022-12-22 13:59:18.7287||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:fe49270e has started in 233.8721 ms |url: |action: 
2022-12-22 13:59:18.7669||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop DelayedJobScheduler:2aebffed has started in 23.8433 ms |url: |action: 
2022-12-22 13:59:18.7907||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop RecurringJobScheduler:0c997330 has started in 22.8947 ms |url: |action: 
2022-12-22 13:59:18.7907||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:12668:2197f44c all the dispatchers started |url: |action: 
2022-12-22 13:59:18.8140||INFO|Hangfire.PostgreSql.ExpirationManager|Removed 5 outdated record(s) from 'counter' table. |url: |action: 
2022-12-22 13:59:18.9297||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:12668:e6ce7ef4 successfully announced in 330.7474 ms |url: |action: 
2022-12-22 13:59:18.9319||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerHeartbeatProcess:0c1b0f3b has started in 1.612 ms |url: |action: 
2022-12-22 13:59:18.9319||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:12668:e6ce7ef4 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-22 13:59:18.9319||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:12668:e6ce7ef4 is starting the registered dispatchers: ServerWatchdog, ServerJobCancellationWatcher, ExpirationManager, Worker, DelayedJobScheduler, RecurringJobScheduler... |url: |action: 
2022-12-22 13:59:18.9533||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerWatchdog:37ddedad has started in 18.9593 ms |url: |action: 
2022-12-22 13:59:18.9533||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerJobCancellationWatcher:7dc23407 has started in 5.1455 ms |url: |action: 
2022-12-22 13:59:18.9533||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:59:18.9533||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:59:18.9533||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ExpirationManager:d1b184da has started in 2.3337 ms |url: |action: 
2022-12-22 13:59:18.9533||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'counter'... |url: |action: 
2022-12-22 13:59:18.9657||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:e6e97ead has started in 4.6993 ms |url: |action: 
2022-12-22 13:59:18.9657||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'job'... |url: |action: 
2022-12-22 13:59:18.9791||INFO|Hangfire.PostgreSql.ExpirationManager|Removed 3 outdated record(s) from 'job' table. |url: |action: 
2022-12-22 13:59:18.9791||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:a00d7d99 has started in 31.2428 ms |url: |action: 
2022-12-22 13:59:18.9946||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:b2ff9ba3 has started in 42.6129 ms |url: |action: 
2022-12-22 13:59:19.0097||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:896b451b has started in 48.6229 ms |url: |action: 
2022-12-22 13:59:19.0097||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:aab0a68e has started in 55.4672 ms |url: |action: 
2022-12-22 13:59:19.0097||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:a72ea0be has started in 59.472 ms |url: |action: 
2022-12-22 13:59:19.0097||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:6e3107a0 has started in 59.957 ms |url: |action: 
2022-12-22 13:59:19.0097||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:98b0dd44 has started in 62.0051 ms |url: |action: 
2022-12-22 13:59:19.0249||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:2d5ca8f7 has started in 63.8315 ms |url: |action: 
2022-12-22 13:59:19.0249||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:41bae0a3 has started in 65.3018 ms |url: |action: 
2022-12-22 13:59:19.0249||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:cadede8d has started in 65.9946 ms |url: |action: 
2022-12-22 13:59:19.0249||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:eb54ef3a has started in 68.379 ms |url: |action: 
2022-12-22 13:59:19.0249||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:63a81497 has started in 70.5962 ms |url: |action: 
2022-12-22 13:59:19.0249||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:cd870b04 has started in 76.8838 ms |url: |action: 
2022-12-22 13:59:19.0675||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:ae67d1ac has started in 106.4976 ms |url: |action: 
2022-12-22 13:59:19.0793||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:c962ba43 has started in 118.2039 ms |url: |action: 
2022-12-22 13:59:19.0793||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:236a70b8 has started in 124.6285 ms |url: |action: 
2022-12-22 13:59:19.1219||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:20d3e25b has started in 160.8737 ms |url: |action: 
2022-12-22 13:59:19.1576||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:f590ce92 has started in 196.5729 ms |url: |action: 
2022-12-22 13:59:19.1576||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:ef90748a has started in 204.285 ms |url: |action: 
2022-12-22 13:59:19.1774||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop DelayedJobScheduler:8290c21f has started in 11.9756 ms |url: |action: 
2022-12-22 13:59:19.2735||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop RecurringJobScheduler:64bd4e12 has started in 89.231 ms |url: |action: 
2022-12-22 13:59:19.2818||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:12668:e6ce7ef4 all the dispatchers started |url: |action: 
2022-12-22 13:59:19.8312||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'job'... |url: |action: 
2022-12-22 13:59:19.8312||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'list'... |url: |action: 
2022-12-22 13:59:19.8312||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'set'... |url: |action: 
2022-12-22 13:59:19.8408||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'hash'... |url: |action: 
2022-12-22 13:59:20.1053||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'list'... |url: |action: 
2022-12-22 13:59:20.1053||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'set'... |url: |action: 
2022-12-22 13:59:20.1053||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'hash'... |url: |action: 
2022-12-22 13:59:22.4273||INFO|TN.TNM.BusinessLogic.Factories.Notification.NotificationFactory|Get Notification |url: http://localhost/api/notification/getNotification|action: GetNotification
2022-12-22 13:59:23.5241||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:59:23.5266||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:59:23.9657||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:59:23.9657||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:59:24.6088|10103|WARN|Microsoft.EntityFrameworkCore.Query|Query: '(from CompanyConfiguration <generated>_1 in DbSet<CompanyConfiguration> select [<generated>_1]).Firs...' uses First/FirstOrDefault/Last/LastOrDefault operation without OrderBy and filter which may lead to unpredictable results. |url: http://localhost/api/company/getCompanyConfig|action: GetCompanyConfig
2022-12-22 13:59:28.5339||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:59:28.5339||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:59:28.9748||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:59:28.9748||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:59:33.5450||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:59:33.5450||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:59:33.9843||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:59:33.9843||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:59:38.5591||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:59:38.5591||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:59:38.9971||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:59:38.9971||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:59:43.5656||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:59:43.5656||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:59:44.0044||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:59:44.0044||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:59:48.5269||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:12668:2197f44c heartbeat successfully sent |url: |action: 
2022-12-22 13:59:48.5269||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:12668:2197f44c waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-22 13:59:48.5698||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:59:48.5698||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:59:48.9483||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:12668:e6ce7ef4 heartbeat successfully sent |url: |action: 
2022-12-22 13:59:48.9483||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:12668:e6ce7ef4 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-22 13:59:49.0097||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:59:49.0097||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:59:53.8436||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:59:53.8436||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:59:54.0249||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:59:54.0868||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:59:58.8891||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:59:58.8891||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 13:59:59.0965||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 13:59:59.0965||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 14:00:03.9052||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-22 14:00:03.9052||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-22 14:00:03.9834||TRACE|Hangfire.Server.RecurringJobScheduler|Recurring job 'StatusTask' is being updated. RecurringJob: (Queue:default;Cron:*/59 * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"UpdateStatusTask","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2022-12-22T06:59:18.4709524Z;NextExecution:2022-12-22T07:00:00.0000000Z;V:2), Changes: (LastExecution:2022-12-22T07:00:03.9525375Z;NextExecution:2022-12-22T07:59:00.0000000Z;LastJobId:1602), NextExecution: (12/22/2022 7:59:00 AM) |url: |action: 
